19.9906816667	45.4282833333	5.189	0.0	280916	100346.000	297.38	20	2	20
19.99065	45.428295	5.179	0.0	280916	100348.000	298.20	20	2	20
19.9906183333	45.4283083333	5.382	0.0	280916	100350.000	302.26	20	2	20
19.990585	45.42832	5.059	0.0	280916	100352.000	298.02	20	2	20
19.9905533333	45.4283316667	4.814	0.0	280916	100354.000	299.77	20	2	20
19.9905266667	45.4283416667	4.07	0.0	280916	100356.000	298.88	20	2	20
19.9905116667	45.4283483333	1.488	0.0	280916	100358.000	301.84	20	2	20
19.99051	45.4283483333	0.104	0.0	280916	100400.000		20	2	20
19.990505	45.4283533333	2.816	0.0	280916	100402.000	330.04	20	2	20
19.9905	45.42837	3.542	0.0	280916	100404.000	348.88	20	2	20
19.9905016667	45.428385	2.117	0.0	280916	100406.000	0.21	20	2	20
19.9905016667	45.42837	3.386	0.0	280916	100408.000	195.61	20	2	20
19.9905016667	45.4283533333	3.437	0.0	280916	100410.000	183.12	20	2	20
19.9905016667	45.4283433333	0.064	0.0	280916	100412.000		20	2	20
19.99051	45.4283566667	3.684	0.0	280916	100414.000	42.84	20	2	20
19.9905283333	45.4283666667	3.607	0.0	280916	100416.000	55.60	20	2	20
19.9905533333	45.4283666667	3.482	0.0	280916	100418.000	91.80	20	2	20
19.9905666667	45.4283633333	0.131	0.0	280916	100420.000		20	2	20
19.990565	45.4283633333	0.222	0.0	280916	100422.000		20	2	20
19.9905633333	45.4283633333	0.219	0.0	280916	100424.000		20	2	20
19.9905633333	45.4283633333	0.118	0.0	280916	100426.000		20	2	20
19.9905816667	45.4283566667	4.736	0.0	280916	100428.000	115.41	20	2	20
19.9906133333	45.4283433333	5.274	0.0	280916	100430.000	120.37	20	2	20
19.9906466667	45.4283316667	5.164	0.0	280916	100432.000	116.80	20	2	20
19.9906833333	45.42832	5.63	0.0	280916	100434.000	116.42	20	2	20
19.9907183333	45.4283066667	5.656	0.0	280916	100436.000	117.18	20	2	20
19.9907533333	45.4282933333	5.661	0.0	280916	100438.000	116.72	20	2	20
19.99079	45.4282816667	5.555	0.0	280916	100440.000	116.09	20	2	20
19.990825	45.4282683333	5.548	0.0	280916	100442.000	117.79	20	2	20
19.99086	45.428255	5.618	0.0	280916	100444.000	116.25	20	2	20
19.990895	45.4282416667	5.569	0.0	280916	100446.000	118.67	20	2	20
19.9909283333	45.4282283333	5.417	0.0	280916	100448.000	119.46	20	2	20
19.9909633333	45.428215	5.523	0.0	280916	100450.000	116.37	20	2	20
19.9909983333	45.4282016667	5.452	0.0	280916	100452.000	118.46	20	2	20
19.9910316667	45.4281883333	5.511	0.0	280916	100454.000	118.80	20	2	20
19.9910683333	45.4281733333	5.768	0.0	280916	100456.000	118.57	20	2	20
19.9911033333	45.42816	5.746	0.0	280916	100458.000	116.69	20	2	20
19.9911383333	45.4281483333	5.341	0.0	280916	100500.000	118.00	20	2	20
19.991175	45.428135	5.702	0.0	280916	100502.000	119.04	20	2	20
19.99121	45.4281216667	5.581	0.0	280916	100504.000	118.44	20	2	20
19.9912433333	45.4281066667	5.496	0.0	280916	100506.000	119.17	20	2	20
19.9912966667	45.4280883333	5.584	0.0	280916	100509.000	115.73	20	2	20
19.9913316667	45.4280766667	5.521	0.0	280916	100511.000	113.72	20	2	20
19.9913666667	45.4280633333	5.518	0.0	280916	100513.000	117.18	20	2	20
19.9914	45.4280516667	5.584	0.0	280916	100515.000	118.04	20	2	20
19.9914366667	45.4280383333	5.61	0.0	280916	100517.000	117.07	20	2	20
19.99147	45.428025	5.378	0.0	280916	100519.000	118.98	20	2	20
19.991505	45.4280116667	5.504	0.0	280916	100521.000	120.65	20	2	20
19.9915383333	45.4279966667	5.6	0.0	280916	100523.000	118.77	20	2	20
19.9915733333	45.427985	5.427	0.0	280916	100525.000	116.30	20	2	20
19.9916066667	45.4279716667	5.262	0.0	280916	100527.000	118.15	20	2	20
19.9916416667	45.42796	5.526	0.0	280916	100529.000	117.91	20	2	20
19.9916766667	45.4279466667	5.638	0.0	280916	100531.000	118.96	20	2	20
19.99171	45.4279333333	5.543	0.0	280916	100533.000	119.85	20	2	20
19.991745	45.42792	5.432	0.0	280916	100535.000	117.87	20	2	20
19.99178	45.4279083333	5.73	0.0	280916	100537.000	116.80	20	2	20
19.9918183333	45.4278966667	5.608	0.0	280916	100539.000	114.54	20	2	20
19.991855	45.427885	5.707	0.0	280916	100541.000	113.13	20	2	20
19.9918916667	45.4278733333	5.556	0.0	280916	100543.000	116.22	20	2	20
19.9919266667	45.4278616667	5.331	0.0	280916	100545.000	117.27	20	2	20
19.99196	45.4278483333	5.676	0.0	280916	100547.000	119.07	20	2	20
19.991995	45.4278333333	5.702	0.0	280916	100549.000	119.97	20	2	20
19.9920316667	45.4278183333	5.781	0.0	280916	100551.000	119.72	20	2	20
19.9920683333	45.427805	5.732	0.0	280916	100553.000	118.86	20	2	20
19.9921033333	45.42779	5.835	0.0	280916	100555.000	117.55	20	2	20
19.99214	45.4277766667	5.784	0.0	280916	100557.000	116.60	20	2	20
19.9921766667	45.4277633333	5.678	0.0	280916	100559.000	117.04	20	2	20
19.9922133333	45.42775	5.616	0.0	280916	100601.000	117.68	20	2	20
19.99225	45.4277366667	5.818	0.0	280916	100603.000	120.29	20	2	20
19.9922866667	45.4277216667	5.889	0.0	280916	100605.000	118.17	20	2	20
19.9923233333	45.42771	5.812	0.0	280916	100607.000	115.51	20	2	20
19.99236	45.427695	5.767	0.0	280916	100609.000	118.37	20	2	20
19.992395	45.4276816667	5.778	0.0	280916	100611.000	119.61	20	2	20
19.9924316667	45.4276683333	5.799	0.0	280916	100613.000	117.29	20	2	20
19.99247	45.427655	5.801	0.0	280916	100615.000	114.02	20	2	20
19.9925066667	45.4276433333	5.631	0.0	280916	100617.000	114.36	20	2	20
19.9925416667	45.42763	6.152	0.0	280916	100619.000	119.96	20	2	20
19.9925816667	45.4276133333	6.355	0.0	280916	100621.000	119.83	20	2	20
19.9926216667	45.4275983333	6.329	0.0	280916	100623.000	119.23	20	2	20
19.99266	45.4275816667	6.411	0.0	280916	100625.000	120.54	20	2	20
19.9927	45.4275666667	6.454	0.0	280916	100627.000	118.45	20	2	20
19.99274	45.4275533333	6.333	0.0	280916	100629.000	117.66	20	2	20
19.99278	45.4275383333	6.286	0.0	280916	100631.000	118.58	20	2	20
